rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
0.617899705619199,0.7630767747852727,0.5277485518074574,0.43683616991769136,0.39192371331425435,0.6308405829456131,0.014675051973233683,-0.0220125779598507,0.011879803978332283,-0.001747029996813686,0.18763102165777512,0.0691823878738165,-0.09430250785285385,0.07634012540468964,-0.10440634797994533,-0.06174568966555915,-0.3109737461338139,-0.25820924769233805,0.2369051461912475,0.8825035031445982,0.3384673733138153,0.0901511538117416,0.32624060486758133,0.26960537724165046,0.9599951263527132,1.1521088803862487,1.8424986294973116,-0.740256791212843,0.9461803270045012,8.645376286829961,0.45983613256085587,0.5338383764316523,89.30014776841521,23.78519169532331,86.07427634013263,0.06637933795705363,-1.7949290677391139,-0.8974645338695569,0,-9.81,0,-9.81,0.5506895109481138,0.45309863487735874,-0.6882928236502983,0.16017507287430313,0.31457920143549073,9.00326295805294,0.019995801540131832,9.023258759593071,0.018903051471470533
0.6178997056191992,0.7626417873121158,0.5270960705977221,0.43563995436651026,0.3982310316750276,0.6331242671796861,0.006289307988529487,-0.01851851796622333,-0.010482179980881405,-0.013626833975145792,0.16841369169282597,0.07791753785788404,-0.11787813481606649,0.08195336991974146,-0.17401057996657437,-0.07297217869566108,-0.3918044671505465,-0.19534090912376947,0.23595978664280629,0.8552877192990036,0.33937515949594677,0.09080363502147695,0.3270018329456056,0.27086108851636415,0.9926424710565953,1.1261488078153676,1.847930190355599,-0.7077885840437113,1.1088187562694756,8.67995779197728,0.46266355113637486,0.5343821107730982,89.35980672454673,23.90921977747865,86.10182499506368,0.07716965635126066,-1.747091700231058,-0.873545850115529,0,-9.81,0,-9.81,0.5489552215196078,0.4528455423840466,-0.7155086074958927,0.0005337507320287731,0.3145871152809383,9.029933127500865,0.017217157127720515,9.047150284628586,0.023891525035514505
0.6183346930923558,0.7617718123658024,0.5287272736220602,0.4361836887079562,0.40486459064066843,0.6338854952577105,0.003843465992990004,-0.01572326997132193,-0.01572326997132193,-0.015024457972596671,0.15129279772405319,0.06953179387317913,-0.11338753920402685,0.07521747650168203,-0.1728879310635633,-0.03367946709030462,-0.4816163793913584,-0.1717652821605545,0.23522330643428976,0.8300908227009438,0.33769381974084517,0.08960741947029564,0.3255881236578462,0.26856803664992174,1.0111100016516898,1.0986588593508655,1.8412008243526337,-0.6605704385524653,1.3885051888222864,8.7145392971246,0.4667959321313643,0.5350345919828334,89.78593956348332,23.824795950290042,86.56728043102963,0.09603249687331922,-1.70294805696756,-0.85147402848378,0,-9.81,0,-9.81,0.5499640899887567,0.45437532661005703,-0.7407055040939527,0.16475647857402614,0.3121006515675398,9.04593522916962,0.013862090501196772,9.059797319670817,0.012647035042231636
0.6177909587509098,0.7616630654975132,0.5275310580708791,0.43607494183966705,0.40986694658197137,0.6376916356478324,3.9276756775257596e-19,-0.01467505197323368,-0.018867923965586317,-0.01572326997132193,0.132424873758467,0.059049613892297716,-0.12685932604014913,0.08195336991974261,-0.24136951414718472,-0.05051920063545664,-0.5893906740803357,-0.11675548591305773,0.2346426870841822,0.8073814104666611,0.3378675420010125,0.09025990068003077,0.3255881236578462,0.27042998328820705,1.0425206846216708,1.0778113937548681,1.849902095088332,-0.6082064287266816,1.6916876753022565,8.74912080227192,0.4686990023264252,0.5368832887437497,90.34782275174399,24.136042959122125,87.06423207182132,0.11642446347289397,-1.6630349145204304,-0.8315174572602152,0,-9.81,0,-9.81,0.5476928501604139,0.455005241526327,-0.7634149163282354,0.03561432992627565,0.31155504228529096,9.084340273174632,0.01051160204538768,9.09485187522002,0.03505455554920189
0.6180084524874881,0.7612280780243564,0.528618526753771,0.43716241052255894,0.41476055565498504,0.6376916356478324,-0.0024458419955391258,-0.013976239974508422,-0.018169111966861058,-0.012229209977694914,0.11041229579861632,0.047519215913328416,-0.10889694359198608,0.0673589341806104,-0.2166712382809611,-0.047151253926427515,-0.6545043104549247,-0.16839733545152483,0.23414218419689065,0.7883302891790916,0.3361682847564074,0.0893899257337172,0.32406566750179744,0.2691459864843572,1.0543993867172974,1.0574762756634488,1.842729675896389,-0.5388321167036249,1.9981946604164618,8.78370230741924,0.471689541204378,0.5374270230851956,90.96222457786138,24.18760742251654,87.68743323491405,0.1369326893737158,-1.6289334982036534,-0.8144667491018267,0,-9.81,0,-9.81,0.5483685313476632,0.45680529481963783,-0.7824660376158049,0.14735486941603185,0.3092707654414559,9.0886075002863,0.007224475472269336,9.095831975758568,0.0009801005385483563
0.6169209838045964,0.761010584287778,0.5244861457587815,0.43455248568361826,0.4169354930207689,0.6422590041159785,-0.00838574398470491,-0.010482179980881405,-0.03529000593563351,-0.018169111966861058,0.08350803384768755,0.04996505790886719,-0.10889694359198494,0.0684815830836203,-0.26719043891641947,-0.08532131662877118,-0.7420709248897167,-0.10665164578596514,0.2341423645174576,0.7707133778097661,0.3392920415052486,0.09243483804581483,0.32645809860415975,0.27592227508925427,1.0930095062156517,1.0466356528990204,1.8637228840254179,-0.46746985543187575,2.272347502401288,8.818283812566559,0.4707108193897752,0.5384057448997983,91.7233214442966,24.988591907766914,88.25382694954845,0.1557201308393726,-1.6001544549919484,-0.8000772274959742,0,-9.81,0,-9.81,0.5428787444507913,0.4545719472532989,-0.8000829489851304,0.16436342687786776,0.3118430115381286,9.135546998514647,0.004735049364471491,9.140282047879118,0.04445007212055074
0.616812236936307,0.7605755968146212,0.5227461958661545,0.4335737638690155,0.4187841897816852,0.6435639665354487,-0.009783367982155788,-0.00908455598343017,-0.03703703593244701,-0.012578615977057546,0.05450733590058282,0.04332634392097615,-0.07184952979265231,0.06848158308361915,-0.15268025080938158,-0.004490595612040194,-0.7656465518529288,-0.19646355802677706,0.23429355985485215,0.757583340627074,0.34026257336415566,0.09406604107015269,0.32700183294560564,0.2800995604812448,1.1110922423909741,1.0376829011083188,1.8686755830180481,-0.3705547222491598,2.586460138296837,8.85286531771388,0.4707651928239198,0.5385688652022321,92.64748992750319,25.61252184277149,89.03682448695237,0.1774747220884277,-1.579399985444273,-0.7896999927221365,0,-9.81,0,-9.81,0.5404935131310776,0.4539024507645944,-0.8132129861678223,0.03636016339232943,0.3124141342055876,9.15261590696132,0.0024241108722688363,9.155040017833588,0.014757969954469985
0.6163772494631503,0.7600318624731752,0.5212237397101058,0.432703788922702,0.41965416472799877,0.6442164477451839,-0.014675051973234038,-0.005241089990440524,-0.053109711903131934,-0.017470299968135438,0.020964359961762276,0.044723967918426664,-0.06960423198663136,0.07297217869566107,-0.1145101881070356,0.030311520381274916,-0.7970807211372137,-0.20207680254182778,0.23496330909061547,0.7470984077291907,0.3408780693335767,0.0951535097530445,0.32732807355047316,0.28290085352808525,1.123109219788966,1.029999261257276,1.8702076275181567,-0.26433230871983776,2.8451480253783457,8.8874468228612,0.4704389522190523,0.538460118333943,93.66078782651097,26.144693630045413,89.93774608735626,0.19634279966197693,-1.566270322113631,-0.7831351610568155,0,-9.81,0,-9.81,0.5385390091003304,0.45329656805443025,-0.8236979190657059,0.019148190052665357,0.3127149996160729,9.164350781518406,0.0012198688474873995,9.165570650365893,0.010530632532304907
0.6161597557265719,0.7595968750000185,0.5203537647637921,0.4325950420544128,0.41965416472799877,0.644325194613473,-0.016422081970047547,-0.004192871992352635,-0.0593990198916607,-0.021313765961125445,-0.010132773981518777,0.03354297593882,-0.060623040762548666,0.08981191224081311,-0.0875666144347933,0.06399098747157896,-0.8240242948094582,-0.20095415363881788,0.23585305335832135,0.740704821551813,0.340747687672486,0.09580599096277972,0.32700183294560575,0.2850068487682519,1.1268557097940235,1.025711670320065,1.8675605313458365,-0.1502348485521816,3.1095118317110213,8.922028328008519,0.47000396474589545,0.538460118333943,94.7746698408501,26.647227525723544,90.95143379097696,0.2162147075852102,-1.561316260433881,-0.7806581302169405,0,-9.81,0,-9.81,0.537533821905242,0.4533346612827617,-0.8300915052430835,0.02038414921783168,0.3123962718217611,9.16968481540799,0.0006139021716964006,9.170298717579687,0.004728067213793707
0.6152897807802584,0.7598143687365969,0.5167651181102488,0.43118133276665327,0.4179142148353716,0.6463913851109677,-0.019217329964948945,-0.0006988119987252601,-0.07127882386999299,-0.02830188594837929,-0.043326343920976146,0.03598881793435912,-0.0572550940535178,0.11001959249499482,-0.07970807211372052,0.07858542321071174,-0.8397413794516003,-0.19758620692978815,0.23737842596537953,0.7370112022380898,0.3430842192305869,0.09852466267000952,0.3286330359699436,0.2912746340572696,1.1402165854922621,1.0282858362953595,1.877227787730352,-0.03302601955573721,3.3235604742728926,8.95660983315584,0.4673396664728103,0.5387863589388106,96.03355130827028,27.57828170840813,91.98848490376315,0.234097130329149,-1.5650556468350585,-0.7825278234175292,0,-9.81,0,-9.81,0.533461026003542,0.45183283831469023,-0.8337851245568068,0.14324298266667276,0.31461564756691557,9.187820530632578,0.0015861835469355777,9.189406714179514,0.01910799659982665
0.6148547933071017,0.7598143687365969,0.5155689025590677,0.43172506710809927,0.41519554312814183,0.6466088788475461,-0.016072675970684562,0.0027952479949017563,-0.05800139589420983,-0.015024457972596493,-0.06988119987254175,0.016771487969410175,-0.03704741379933606,0.11226489030101582,0.0123491379331101,0.13022727274918003,-0.8296375393245079,-0.2683130878194271,0.23854411084563415,0.7399586589855967,0.342783135443834,0.09928589074803403,0.3280893016284976,0.2938573489842287,1.1338090661686888,1.0338160079698253,1.8737677251542855,0.09720457722893575,3.54954469718847,8.991191338303159,0.46538222284360475,0.5391669729778227,97.11567589711852,28.129202956726836,92.95268928854848,0.25247597659840065,-1.5778416524751389,-0.7889208262375694,0,-9.81,0,-9.81,0.532497372766703,0.452186812898676,2.310754985780493,-0.013976259192200757,0.3144022075242366,9.189954144188412,0.0025823324521671,9.19253647664058,0.003129762461066221
0.6137673246242096,0.7601406093414644,0.5121977496421026,0.43074634529349654,0.41138940273802,0.6478050943987272,-0.017819705967498427,0.00698811998725439,-0.05136268190631807,-0.005590495989803335,-0.09678546182347052,0.00663871398789176,-0.04041536050836693,0.1279819749431579,0.03255681818729413,0.11900078371907698,-0.8038166145552753,-0.30423785271575327,0.23964748263325067,0.7478217408495618,0.34469836052663244,0.10156957498210692,0.32939426404796796,0.299101997873564,1.1360083589562828,1.0469237387231258,1.8838300998058446,0.22493507120810807,3.6496728965898733,9.02577284345048,0.46179357619006134,0.5392757198461119,97.79224323232692,28.815676890597906,93.45041252850226,0.26200507163126197,-1.5987423080018255,-0.7993711540009127,0,-9.81,0,-9.81,0.5290464738933073,0.4507558296859613,2.3186180676444583,-0.1423308341178515,0.31654242544788547,9.19848859841175,0.00470574907189775,9.203194347483647,0.01065787084306713
0.6126798559413177,0.7603581030780429,0.5090440904617161,0.42944138287402617,0.4067132874015847,0.6481313350035949,-0.018867923965586317,0.013277427975783162,-0.0461215919158779,0.004192871992352456,-0.12403912977376194,-0.003494059993627016,-0.02133032915719166,0.13247257055519754,0.12012343262208744,0.1493123041003513,-0.763401254046908,-0.38506857373248476,0.24069385670403762,0.7606232857700344,0.34676540715176074,0.10363576547960157,0.33091672020401663,0.30350223308429464,1.1331352100141565,1.064125518854329,1.8937584957841909,0.35957796599901815,3.6952665759152143,9.060354348597798,0.4578786889316504,0.5387863589388106,98.24971489212903,29.363322295127908,93.75927570207168,0.2675998085561873,-1.627752385445165,-0.8138761927225825,0,-9.81,0,-9.81,0.5259969782012723,0.4488521433862986,2.3314196125649307,-0.16531934343736115,0.31898325833222224,9.199555405189667,0.007698957085135611,9.207254362274803,0.004060014791155808
0.6120273747315825,0.761010584287778,0.5064341656227753,0.42835391419113433,0.40127594398712496,0.6488925630816192,-0.020265547963037193,0.020265547963036836,-0.04297693792161317,0.012229209977694914,-0.15094339172469054,-0.013976239974508423,-0.014594435739131068,0.15043495300336293,0.1762558777725942,0.1785011755786163,-0.7173726490234915,-0.434465125464931,0.24174134044251172,0.7780514839917317,0.3490134466889257,0.10559320910880717,0.33265667009664374,0.30736447557879354,1.125860449635244,1.0854159595705253,1.9039119336269756,0.49557139613284645,3.689960759249329,9.094935853745119,0.4538550548049502,0.5386232386363768,98.53129336736389,29.810414363703682,93.91355050316122,0.2695464475874341,-1.664526665939829,-0.8322633329699145,0,-9.81,0,-9.81,0.523650165681031,0.4470157072739379,2.348847810786628,-0.19130355974110655,0.3217494230911523,9.200622211967584,0.01148962139458921,9.212111833362174,0.0048574710873712235
0.6119186278632934,0.7618805592340916,0.5064341656227753,0.42987637034718296,0.3951861193629302,0.6474788537938597,-0.019916141963674566,0.024458419955389478,-0.03144653994264422,0.022361983959213686,-0.17470299968135453,-0.03354297593882,-0.011226489030102494,0.15268025080938039,0.2413695141471859,0.21105799376590872,-0.6623628527759934,-0.547852664668959,0.24257642560769857,0.8009667030998355,0.34835865600358695,0.1054844622405181,0.3320041888869087,0.30763361289428875,1.098193733293124,1.1086003159941242,1.8991604363929595,0.6372675285163086,3.647831853700447,9.12951735889244,0.4508101424928528,0.5386776120705213,98.57980278719961,29.850377780413204,93.95175604494992,0.26831318164975493,-1.7086760990171426,-0.8543380495085713,0,-9.81,0,-9.81,0.5246423711740804,0.4477129613825933,2.371763029894732,-0.00374973310373755,0.3218023980059744,9.178219269631326,0.01582313466624781,9.194042404297573,-0.018069429064601294
0.6112661466535582,0.7627505341804051,0.506760406227643,0.4318338139763884,0.3886613072655785,0.6456301570329435,-0.02236198395921369,0.030747727943918602,-0.0269042619509286,0.02445841995538965,-0.19566735964311738,-0.05136268190631807,-0.03704741379933722,0.1493123041003507,0.19646355802677823,0.14369905958530063,-0.6118436521405385,-0.5860227273713049,0.2434334519084901,0.8275906805322375,0.3470264046042494,0.10450574042591515,0.33091672020401663,0.3058945988791756,1.0661195440132194,1.133485279411413,1.893710224545457,0.765345916285948,3.5350660776509932,9.164098864039758,0.44771085674661076,0.5387319855046659,98.44409649825056,29.64608185029139,93.87411765914335,0.2618593370280793,-1.7583526332056596,-0.8791763166028298,0,-9.81,0,-9.81,0.5261013879715704,0.44877401772743325,2.398387007327134,-0.03547379663391988,0.32131300102806737,9.151549100183402,0.020461920361159326,9.172011020544561,-0.022031383753011724
0.6105049185755338,0.7641642434681646,0.5068691530959322,0.4340087513421723,0.381049026485335,0.643128979062292,-0.021313765961125088,0.03598881793435876,-0.01572326997132193,0.029000697947104907,-0.2166317196048798,-0.07512228986298264,-0.03704741379933375,0.1448217084883099,0.16839733545152372,0.07634012540469079,-0.5590791536990605,-0.6646081505820167,0.2442336118359086,0.8590111332677113,0.3460390452933009,0.10363576547960168,0.3301554921259923,0.3041596844294722,1.0291541464060985,1.1631708176971836,1.8881652796738098,0.8857586123217408,3.4376108720082517,9.198680369187079,0.4439590897906336,0.5385688652022321,98.31013525895753,29.443053495103623,93.79759749332067,0.2563171062202178,-1.8141923647118963,-0.9070961823559481,0,-9.81,0,-9.81,0.5274909055017828,0.44986597179258414,2.429807460062608,-0.002169780358936344,0.32134214901623753,9.113144056178392,0.026286330186612625,9.139430386365005,-0.032580634179556256
0.6098524373657986,0.7659041933607916,0.5069778999642214,0.4364011824445346,0.3726755176270671,0.6399753198819054,-0.020964359961762453,0.04262753192225089,-0.004542277991715622,0.03424178793754562,-0.23340320757428987,-0.10167714581454824,-0.03592476489632501,0.11787813481606764,0.14706700629433206,5.707261785017063e-16,-0.4984561129365116,-0.7510521161137979,0.24490147694327383,0.8949432646279056,0.34518894050717724,0.10287453740157727,0.32950301091625706,0.3026217599427792,0.9876168369732743,1.1975650245706848,1.88256010160118,0.9982047243523184,3.3155406654008956,9.233261874334397,0.43982670879564423,0.53818825116322,98.05831723749985,29.22371733394269,93.60239272922449,0.24856912324429709,-1.874354170477998,-0.937177085238999,0,-9.81,0,-9.81,0.5290051274348315,0.4509862292557094,2.4657395914228024,-0.02613012988853163,0.32168370813721514,9.065137751172127,0.032407649643479974,9.097545400815607,-0.041884985549398124
0.6090912092877743,0.7674266495168404,0.5069778999642214,0.43814113233716173,0.36354078069077483,0.6359516857552052,-0.02271138995857632,0.0468204039146028,0.003843465992990003,0.03738644193180965,-0.24947588354497438,-0.13452130975464335,-0.03704741379933491,0.08083072101673386,0.1324725705551987,-0.07970807211372163,-0.42660658314386163,-0.8464772728696605,0.2453661569239587,0.9353502350965485,0.3447551011447054,0.10211330932355298,0.32928551717967863,0.3007020820104375,0.9434070614724965,1.236052317106986,1.878757296569045,1.1023016246719564,3.188427573118818,9.267843379481718,0.4352593403274981,0.5370464090461835,97.71764184177471,28.94307221162504,93.33293147689092,0.23994731289960458,-1.9372042620172132,-0.9686021310086066,0,-9.81,0,-9.81,0.5304592282489043,0.4512822283057356,2.506146561891445,-0.07393024733959801,0.3226237721632111,9.01073060549836,0.040167099624325166,9.050897705122685,-0.04664769569292204
0.6078949937365932,0.7693840931460459,0.5071953937007998,0.43933734788834283,0.3542972968861933,0.6306230892090348,-0.027603073949654573,0.049266245910141934,0.0031446539942643864,0.029699509945830357,-0.26030746952521877,-0.16561844369792456,-0.03592476489632501,0.05950039185953989,0.09991575236790569,-0.1493123041003524,-0.34128526651508995,-0.9239400471773622,0.2458631440093648,0.9781599826773012,0.34506704204048805,0.10069960003579345,0.3300467452577031,0.2961355818770668,0.8964715021699081,1.274295564554368,1.8746314848472094,1.1974357290725681,3.0402183212614156,9.302424884629037,0.4307463452934966,0.5349802185486888,97.37063899871134,28.41530255807329,93.1322281466009,0.22972150175385367,-2.0006156552494136,-1.0003078276247068,0,-9.81,0,-9.81,0.5321701961098336,0.45102436607621077,2.5489563094721976,-0.14556713661859047,0.32442610126233806,8.939254551377921,0.04759472379177266,8.986849275169694,-0.0640484299529902
0.6071337656585688,0.7713415367752513,0.5073041405690889,0.4397723353614996,0.34396634439871987,0.6244245177165506,-0.02935010394646736,0.052061493905043686,0.001048217998088248,0.01816911196686088,-0.2707896495061,-0.20020963763483285,-0.0011226489030099177,0.015717084642142113,0.09767045456188357,-0.1695199843545336,-0.24473746085621575,-1.0115066616121566,0.24647025122698998,1.0234995349511462,0.34627169877375075,0.09982962508947987,0.33156920141375174,0.29244945448150345,0.8465717409449572,1.3159489894326497,1.8700712758961036,1.294834893791632,2.950187063511526,9.337006389776358,0.42563524248390444,0.5320984265390252,97.2287374957529,28.03090303509452,93.1004611699381,0.22402092329901258,-2.064704919836928,-1.032352459918464,0,-9.81,0,-9.81,0.533806334421795,0.4498562425480746,2.594295861746043,-0.23396195922208463,0.32724400482103355,8.859244043034147,0.056705466640753786,8.9159495096749,-0.0708997654947936
0.6061550438439661,0.7736252210093245,0.5076303811739564,0.4400985759663672,0.33407037938440326,0.6164859963314396,-0.030048915945192985,0.04996505790886791,-0.0003494059993626302,0.004192871992352634,-0.2791753934908051,-0.23724667356727983,0.016839733545150885,-0.028066222575252212,0.0774627743077007,-0.18748236680269723,-0.12236873042810777,-1.0889694359198558,0.24727472632391445,1.0712980820894524,0.3477745420640362,0.09852466267000963,0.33352664504295737,0.2872337454244867,0.7934775401126014,1.358531827513939,1.8647756222020537,1.391485445279402,2.890259945524836,9.371587894923676,0.42085038027917987,0.5282922861489033,97.25747592709253,27.55308065674623,93.27295626295876,0.2209054227745725,-2.1293923807210473,-1.0646961903605237,0,-9.81,0,-9.81,0.5356852124833749,0.4485255405171639,2.6420944088843488,-0.2767627269984915,0.3304857408533242,8.758964205909951,0.06711244222474265,8.826076648134693,-0.0898728615402078
0.6049588282927849,0.77558266463853,0.5076303811739565,0.43998982909807793,0.3236306800286407,0.6070250187902797,-0.031795945942006486,0.04542277991715265,-0.0017470299968135082,-0.012578615977057544,-0.2837176714825204,-0.27742836349399125,0.040415360508365784,-0.07970807211372398,0.059500391859541056,-0.20207680254182944,0.01683973354515143,-1.1451018810703655,0.2482827501100262,1.1211247277591623,0.3494214903016748,0.09732844711882832,0.335592835540452,0.2822753562523861,0.7371085960910506,1.4034000840115484,1.858233323850213,1.4879170169178308,2.8557246979179296,9.406169400070997,0.4156305306012986,0.5235074239441788,97.44548582160012,27.142628822193775,93.58899725730735,0.22004902317441385,-2.1935251853241327,-1.0967625926620663,0,-9.81,0,-9.81,0.5372469854875594,0.44665445129916836,2.691921054554059,-0.30692654561399896,0.33398314367247844,8.646949494228666,0.07873110699120875,8.725680601219874,-0.10039604691481863
0.603327625268447,0.7772138676628679,0.5074128874373781,0.4391198541517644,0.3141697024874808,0.5959328382247818,-0.03109713394328123,0.042976937921613514,-0.00034940599936263047,-0.024109013956027023,-0.2809224234876186,-0.32110411341433004,0.06960423198663135,-0.12573667713713696,0.05725509405351665,-0.21105799376590872,0.17401057996657363,-1.1799039970636782,0.24932049262410633,1.1736488715564048,0.3514359100963487,0.0959147378310689,0.33809401351110346,0.2764294694908627,0.6817018616629232,1.4500783410472675,1.855350733219328,1.5834854582474083,2.842939439475398,9.440750905218318,0.41079129496242944,0.5175263461882732,97.70735129437998,26.66652642582632,93.99799394319052,0.22089891059905897,-2.2554700699900696,-1.1277350349950348,0,-9.81,0,-9.81,0.5384729464162369,0.44393685410465683,2.7444451983513014,-0.3604182510340325,0.33798323078956033,8.522133101212376,0.09101262983487991,8.613145731047256,-0.11253487017261854
0.602131409717266,0.778953817555495,0.5070866468325106,0.4374886511274265,0.3043824843414533,0.5833182015032353,-0.022711389958576324,0.03563941193499649,0.003494059993627015,-0.028301885948379298,-0.27183786750418826,-0.36617748733212,0.10889694359198723,-0.16166144203346428,0.07970807211372163,-0.18186912228764657,0.3042378527157543,-1.1944984328028099,0.25029563809537914,1.2305867364334995,0.3544459998865382,0.09504476288475533,0.34146516642806846,0.2714723881451863,0.6236413628146258,1.5020591245786858,1.8542280992481253,1.6835430983873703,2.8274099268888886,9.475332410365636,0.40573456558698195,0.510403426315331,97.94941098318091,26.26515335080089,94.36222142049749,0.22141414074291144,-2.314668330738969,-1.1573341653694844,0,-9.81,0,-9.81,0.5395569390603692,0.4402359745959279,2.801383063228396,-0.4795227749732781,0.3431765011093916,8.381314606527333,0.10399088921904476,8.485305495746378,-0.1278402353008783
0.6011526879026632,0.7797150456335195,0.506760406227643,0.4353137137616427,0.29416027872226913,0.5692898554939294,-0.01607267597068492,0.027253667950291587,0.00838574398470491,-0.02935010394646772,-0.2547169735354153,-0.4140461092448109,0.13584051726422838,-0.19983150473580794,0.10777429468897386,-0.13471786836121907,0.43671042327095305,-1.1787813481606673,0.2510895629007984,1.2920880830628638,0.3571024786177477,0.0943922816750202,0.34440133187187677,0.2675073568433616,0.562314894575231,1.5595954399062255,1.8544029776380948,1.7853044649710763,2.7223436519147906,9.509913915512957,0.40046034247495604,0.5023017846277861,97.94837463050924,25.890524769026158,94.46462205473026,0.21454099048850744,-2.3681381551832086,-1.1840690775916043,0,-9.81,0,-9.81,0.5406013343058843,0.43576173986883643,2.8628844098577604,-0.4756836244918689,0.3482278992522678,8.236228884730622,0.11815745859390368,8.354386343324526,-0.1309191524218516
0.599956472351482,0.780041286238387,0.5064341656227753,0.43248629518612364,0.2843730605762417,0.5536303064602855,-0.008385743984704909,0.01781970596749771,0.013976239974508779,-0.028651291947742283,-0.22816211758384955,-0.4580712651645126,0.16390673983948292,-0.21442594047494362,0.15492554861540256,-0.07072688088964069,0.5961265674983964,-1.148469827779394,0.2516568385814439,1.3580329544418643,0.35991789850075134,0.09352230672870662,0.34755499105226334,0.2628600757276958,0.4994153417308013,1.62089303016956,1.8574482961726657,1.8870020494157138,2.5268076724323016,9.544495420660276,0.3954036130995085,0.49305830082320456,97.69442551510649,25.38525610081461,94.33869592814362,0.20003209015267195,-2.413085980091577,-1.2065429900457885,0,-9.81,0,-9.81,0.5415486741023777,0.4304832651238251,2.928829281236761,-0.5167520025599903,0.35363939513531617,8.079408288376825,0.13094361793488177,8.210351906311708,-0.14403443701281837
0.599412738010036,0.7808025143164112,0.5068691530959322,0.4306375984252074,0.276108298586263,0.5360133137974361,-0.0010482179980878907,0.0076869319859796505,0.021663171960487716,-0.028301885948379298,-0.19531795364375476,-0.5017470150848509,0.1964635580267771,-0.21667123828096227,0.2043221003478487,0.008981191224081541,0.7678918496589511,-1.0754976490837354,0.2520781303963427,1.4281840298223483,0.3621874976167011,0.09254358491410387,0.3501649158912039,0.2583781961268248,0.4283658814137019,1.686562225949173,1.8565499112360502,1.98711974840959,2.234736212135392,9.579076925807597,0.39148872584109756,0.4833254561113217,97.21633861336673,24.840030499963685,93.9893045944572,0.17750337609171168,-2.447781938189145,-1.2238909690945725,0,-9.81,0,-9.81,0.5432549831788479,0.42601729862964105,2.9989803566172446,-0.48642835150094665,0.35869427769397505,7.8991179429088545,0.14494958508107075,8.044067527989926,-0.166284378321782
0.6008264472977956,0.7804762737115437,0.5082828623836917,0.43052885155691817,0.2696922333572005,0.5166563712419596,0.006289307988528771,-0.0010482179980886054,0.027952479949016843,-0.02690426195092878,-0.16561844369792425,-0.5373864270198473,0.20656739815386968,-0.23126567402009332,0.2278977273110624,0.059500391859538204,0.9037323669231798,-0.9497609719465961,0.2525929605131803,1.50213507158086,0.36197722771111124,0.09254358491410387,0.3499474221546256,0.2585317208669605,0.3464268572659512,1.7606667924478203,1.8485619288468111,2.07742054753519,1.847452475777258,9.613658430954915,0.3889875478704461,0.47359261139943887,96.61487855915843,24.700689804279797,93.4040185548442,0.14734173329948475,-2.4720982836999754,-1.2360491418499877,0,-9.81,0,-9.81,0.5459065398399404,0.4229795839523186,3.0729313983757565,-0.26490548081277815,0.36144262395976334,7.712426756773381,0.1581068204190401,7.870533577192421,-0.17353395079750467
0.6021314097172659,0.7798237925018086,0.5099140654080295,0.4306375984252073,0.2646898774158976,0.495559478793856,0.012928021976420175,-0.010132773981518418,0.034591193936907884,-0.023759607956664208,-0.1348707157540058,-0.5670859369656776,0.15492554861540256,-0.2099353448629005,0.21891653608698203,0.05276449844147704,0.985685736842922,-0.7892221788161415,0.2533478452412925,1.5791461748555196,0.36115791106543693,0.09221734430923627,0.34918619407660123,0.25819729135540737,0.25880745815458117,1.837343466210927,1.8379536330101007,2.1421195628948158,1.3631166799767875,9.648239936102236,0.3873019714119636,0.4630985386095316,95.93455332750764,24.495738468685058,92.7545002629101,0.10936477780982008,-2.4852557233321497,-1.2426278616660749,0,-9.81,0,-9.81,0.5485819002159905,0.42010151495545345,3.149942501650416,-0.2163672561073231,0.36369806573105373,7.5118670825249865,0.16988828493611913,7.681755367461106,-0.1887782097313151
